#OTU ID,B005.0,B005.1,B005.2,B005.3,B005.4,B005.5,B005.6,B014.0,B014.1,B014.2,B014.3,B014.4,B014.5,B014.6,B029.0,B029.1,B029.2,B029.3,B029.4,B029.5,B029.6,B043.0,B043.1,B043.2,B043.3,B043.4,B043.5,B043.6,B044.0,B044.1,B044.2,B044.3,B044.4,B044.5,B044.6,B061.0,B061.1,B061.2,B061.3,B061.4,B061.5,B061.6,B063.0,B063.1,B063.2,B063.3,B063.4,B063.5,B063.6,B069.0,B069.1,B069.2,B069.3,B069.4,B069.5,B069.6,B103.0,B103.1,B103.2,B103.3,B103.4,B103.5,B103.6,B109.0,B109.1,B109.2,B109.3,B109.4,B109.5,B109.6,B122.0,B122.1,B122.2,B122.3,B122.4,B122.5,B122.6,B123.0,B123.1,B123.2,B123.3,B123.4,B123.5,B123.6,B125.0,B125.1,B125.2,B125.3,B125.4,B125.5,B125.6,B148.0,B148.1,B148.2,B148.3,B148.4,B148.5,B148.6,B151.0,B151.1,B151.2,B151.3,B151.4,B151.5,B151.6,B165.0,B165.1,B165.2,B165.3,B165.4,B165.5,B165.6,B168.0,B168.1,B168.2,B168.3,B168.4,B168.5,B168.6,B177.0,B177.1,B177.2,B177.3,B177.4,B177.5,B177.6,B185.0,B185.1,B185.2,B185.3,B185.4,B185.5,B185.6,B193.0,B193.1,B193.2,B193.3,B193.4,B193.5,B193.6,B198.0,B198.1,B198.2,B198.3,B198.4,B198.5,B198.6,B211.0,B211.1,B211.2,B211.3,B211.4,B211.5,B211.6,B221.0,B221.1,B221.2,B221.3,B221.4,B221.5,B221.6,B224.0,B224.1,B224.2,B224.3,B224.4,B224.5,B224.6,B228.0,B228.1,B228.2,B228.3,B228.4,B228.5,B228.6,B236.0,B236.1,B236.2,B236.3,B236.4,B236.5,B236.6,B272.0,B272.1,B272.2,B272.3,B272.4,B272.5,B272.6,B287.0,B287.1,B287.2,B287.3,B287.4,B287.5,B287.6,B291.0,B291.1,B291.2,B291.3,B291.4,B291.5,B291.6,B295.0,B295.1,B295.2,B295.3,B295.4,B295.5,B295.6,B301.0,B301.1,B301.2,B301.3,B301.4,B301.5,B301.6,B325.0,B325.1,B325.2,B325.3,B325.4,B325.5,B325.6,B327.0,B327.1,B327.2,B327.3,B327.4,B327.5,B327.6,B334.0,B334.1,B334.2,B334.3,B334.4,B334.5,B334.6,B336.0,B336.1,B336.2,B336.3,B336.4,B336.5,B336.6,B358.0,B358.1,B358.2,B358.3,B358.4,B358.5,B358.6,B363.0,B363.1,B363.2,B363.3,B363.4,B363.5,B363.6,B364.0,B364.1,B364.2,B364.3,B364.4,B364.5,B364.6,B375.0,B375.1,B375.2,B375.3,B375.4,B375.5,B375.6,B379.0,B379.1,B379.2,B379.3,B379.4,B379.5,B379.6,B400.0,B400.1,B400.2,B400.3,B400.4,B400.5,B400.6,B426.0,B426.1,B426.2,B426.3,B426.4,B426.5,B426.6,B438.0,B438.1,B438.2,B438.3,B438.4,B438.5,B438.6,B440.0,B440.1,B440.2,B440.3,B440.4,B440.5,B440.6,B461.0,B461.1,B461.2,B461.3,B461.4,B461.5,B461.6,B511.0,B511.1,B511.2,B511.3,B511.4,B511.5,B511.6,B522.0,B522.1,B522.2,B522.3,B522.4,B522.5,B522.6,B562.0,B562.1,B562.2,B562.3,B562.4,B562.5,B562.6,B576.0,B576.1,B576.2,B576.3,B576.4,B576.5,B576.6,B634.0,B634.1,B634.2,B634.3,B634.4,B634.5,B634.6,B640.0,B640.1,B640.2,B640.3,B640.4,B640.5,B640.6,B651.0,B651.1,B651.2,B651.3,B651.4,B651.5,B651.6,B688.0,B688.1,B688.2,B688.3,B688.4,B688.5,B688.6,B782.0,B782.1,B782.2,B782.3,B782.4,B782.5,B782.6,B809.0,B809.1,B809.2,B809.3,B809.4,B809.5,B809.6,B819.0,B819.1,B819.2,B819.3,B819.4,B819.5,B819.6,B836.0,B836.1,B836.2,B836.3,B836.4,B836.5,B836.6,B853.0,B853.1,B853.2,B853.3,B853.4,B853.5,B853.6,B900.0,B900.1,B900.2,B900.3,B900.4,B900.5,B900.6,B917.0,B917.1,B917.2,B917.3,B917.4,B917.5,B917.6,B928.0,B928.1,B928.2,B928.3,B928.4,B928.5,B928.6,B941.0,B941.1,B941.2,B941.3,B941.4,B941.5,B941.6,B957.0,B957.1,B957.2,B957.3,B957.4,B957.5,B957.6,B972.0,B972.1,B972.2,B972.3,B972.4,B972.5,B972.6,B991.0,B991.1,B991.2,B991.3,B991.4,B991.5,B991.6
k__Bacteria|p__Firmicutes|c__Tissierellia|o__Tissierellia_unclassified|f__Tissierellia_unclassified|g__Ezakiella|s__Ezakiella_SGB6726,0.0,0.0,0.0011587536,0.0011691966,0.0011758811,0.0011810184,0.001185259,0.0,0.0011596155,0.0,0.0011628838,0.0011770559,0.0011850576,0.001188897,0.0011584769,0.0,0.0011748207,0.0011782787,0.0011810296,0.0011850157,0.0011825042,0.0,0.00115976,0.0011749197,0.0011825956,0.0011847961,0.001186284,0.0011833785,0.0,0.0011593939,0.0,0.0011713401,0.0011741885,0.0011826727,0.0011852995,0.0011578128,0.0,0.0,0.001166782,0.0011685812,0.0011766548,0.0011847622,0.0,0.0,0.0011635256,0.0011738812,0.0011784297,0.0011822428,0.0011865947,0.0,0.0011587075,0.0,0.001174809,0.0011809443,0.0011844909,0.0011855813,0.0,0.00116265,0.0011727326,0.0011778208,0.00117819,0.0011803053,0.0011821002,0.0,0.0011610822,0.0011745301,0.0011746205,0.0011812738,0.0011831848,0.0011877422,0.0011589949,0.0011744451,0.0011792638,0.0011856183,0.0011834456,0.0011882427,0.0011866475,0.0011581893,0.00116934,0.0011808767,0.0,0.0011823291,0.0011815953,0.001180296,0.0011580945,0.0011717802,0.0011793728,0.0011803964,0.0011809621,0.0011873113,0.0011856299,0.0011594415,0.0011714605,0.0011831807,0.0011797054,0.0011813454,0.0011853131,0.0011821815,0.0011567884,0.0,0.001168596,0.0011726707,0.0011797588,0.0011815216,0.0011867998,0.0,0.0011605796,0.0011756116,0.0011777799,0.0011839622,0.0011866235,0.001184356,0.0,0.0011585072,0.0011770412,0.0011791134,0.0011810483,0.001185725,0.0011864962,0.0011588368,0.0011681478,0.0011779597,0.0011779993,0.0011792524,0.0011852578,0.001183179,0.0011581231,0.0,0.0011735515,0.001182787,0.00118541,0.0011850502,0.0011824606,0.0,0.0,0.0011618894,0.0011756037,0.0011780574,0.001182334,0.0011808389,0.0011589064,0.0011650006,0.0011712047,0.0011763625,0.0011862034,0.0011844749,0.0011856189,0.0,0.0,0.0,0.0011640205,0.001173909,0.0011825978,0.0011871044,0.0011596305,0.0,0.0011738245,0.0011762535,0.0011836435,0.0011845389,0.0011827311,0.0,0.0,0.0011609412,0.0011728371,0.0011777038,0.0011794987,0.001180427,0.0011588146,0.0011707695,0.001173575,0.0011745974,0.0011816268,0.0011867721,0.001185643,0.0011575893,0.0,0.0,0.0011727347,0.0011792553,0.0011813035,0.0011826401,0.0011591434,0.0,0.0011782198,0.0011797004,0.001183861,0.0011858155,0.0011812551,0.0011580285,0.0,0.0011734244,0.0011765112,0.0011753042,0.0011768729,0.0011868078,0.0011601732,0.0011754261,0.0,0.0011861229,0.0011833799,0.0011861036,0.0011827921,0.0011602372,0.0011504113,0.0011652955,0.0011798679,0.0011864618,0.0011847727,0.0011837704,0.0,0.0,0.0011641457,0.0,0.0011772916,0.0011799177,0.0011799346,0.0,0.0,0.0,0.0011630317,0.0011759739,0.0011788453,0.00118655,0.0,0.0011581117,0.0,0.0011737394,0.0011800489,0.0011857281,0.0011850508,0.0,0.0011580377,0.0011695937,0.0,0.0011823047,0.0011766525,0.0011718427,0.0,0.0011571416,0.0011754007,0.0011814312,0.0011819181,0.0011834186,0.0011873965,0.0,0.0,0.0011596219,0.0,0.0011713813,0.0011770562,0.001181799,0.0,0.0,0.0011703102,0.0011763574,0.0011836694,0.0011843485,0.0011809331,0.0011564571,0.0011643927,0.0011825052,0.0,0.0011803765,0.0011816783,0.0011834803,0.0011590666,0.0,0.0011772475,0.0011771861,0.0011745763,0.0011787106,0.0011835586,0.0011576165,0.0011710221,0.0,0.0011805169,0.0011772186,0.0011829595,0.001182434,0.0,0.0,0.0011652448,0.0011759249,0.0011821971,0.0011833255,0.0011866085,0.0,0.0,0.0011641453,0.0011764085,0.001182664,0.0011825768,0.0011766586,0.0,0.0,0.0011599545,0.0011753605,0.001181021,0.001181462,0.0011833027,0.0,0.0,0.0011673535,0.0011703576,0.0011751017,0.0011807327,0.0011850208,0.0,0.0011623908,0.0011740619,0.0,0.0011803877,0.001183332,0.0011837933,0.0,0.0011578804,0.0011769611,0.0011852498,0.0011858479,0.0011838737,0.0,0.001156444,0.0011642206,0.0011748085,0.0011744405,0.0011788419,0.0011857302,0.0011833174,0.0,0.0011619321,0.0011761731,0.0011767644,0.0011783324,0.0011813196,0.0011789944,0.0011603363,0.0011662894,0.0,0.0011785291,0.0011712707,0.0011766674,0.0011814216,0.0011576554,0.0011701976,0.0,0.0011777275,0.001181852,0.0011863761,0.001177897,0.0011579989,0.0011608705,0.0011775241,0.0,0.0011672569,0.0011663701,0.001164236,0.0011601496,0.0011713003,0.0011782942,0.0011755964,0.0011729822,0.0011796461,0.001188149,0.0011569741,0.0,0.001176002,0.0011807933,0.0011822256,0.0011840389,0.0011823903,0.0,0.0011564436,0.0,0.0011710293,0.0011767796,0.0011802514,0.0011854069,0.0011572891,0.0,0.0,0.0011770847,0.0011749457,0.0011768308,0.0011794316,0.0,0.0011627348,0.0011658157,0.0011764965,0.0011792001,0.0011850267,0.001180425,0.0,0.0,0.0011543863,0.0011753637,0.001180791,0.0011833642,0.001186581,0.0,0.0,0.0,0.0011669995,0.0011720709,0.0011793026,0.0011785176,0.0011581812,0.0,0.0011745722,0.0011783602,0.0,0.0011826799,0.0011869699,0.0011566737,0.0,0.0,0.0011745222,0.0011678233,0.0011731377,0.0011785503,0.0011590507,0.0011713685,0.00117941,0.0,0.0011797021,0.0011829964,0.0011743197,0.0,0.0011587208,0.0,0.0011759996,0.0011779801,0.001182747,0.0011824933,0.0011561811,0.0,0.0011666055,0.0011810916,0.0011796958,0.0011791692,0.0011757658,0.0011575358,0.0,0.001174998,0.0011747754,0.0011780969,0.0,0.0011774256,0.0011575638,0.0011685832,0.0,0.0011766942,0.0011796354,0.0011868848,0.0011826033
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Bacillaceae|g__Bacillus|s__Bacillus_sp_AP8,0.0,0.0,0.0011569418,0.0011663623,0.0011729106,0.0011783927,0.0011830442,0.0,0.0011584773,0.0,0.0011603951,0.001174652,0.0011812028,0.0011854981,0.001157101,0.0,0.0011715697,0.0011748116,0.0011772625,0.0011818428,0.0011806646,0.0,0.0011580196,0.001171239,0.0011786335,0.0011816672,0.0011835949,0.0011819785,0.0,0.0011580965,0.0,0.0011689048,0.0011712302,0.0011794543,0.0011826393,0.0011570266,0.0,0.0,0.0011627002,0.0011653525,0.0011738621,0.0011821813,0.0,0.0,0.0011610755,0.001170712,0.0011751348,0.0011799873,0.0011843758,0.0,0.0011570724,0.0,0.0011716352,0.0011776028,0.0011809443,0.0011827233,0.0,0.0011606877,0.0011697824,0.0011751252,0.0011758308,0.0011788706,0.0011816076,0.0,0.001159757,0.0011719473,0.0011716981,0.0011789029,0.0011810987,0.0011857059,0.0011575426,0.0011712092,0.0011755787,0.0011815038,0.0011804007,0.0011855195,0.0011846609,0.001157008,0.0011666943,0.0011770065,0.0,0.0011789674,0.0011785156,0.0011774733,0.0011566398,0.0011692559,0.0011759499,0.001176658,0.0011781094,0.0011849914,0.0011839382,0.0011578852,0.0011690162,0.001179878,0.0011760961,0.0011789696,0.0011833094,0.0011808043,0.0011557941,0.0,0.0011661511,0.0011698949,0.001176375,0.0011785951,0.0011843651,0.0,0.0011586541,0.0011729035,0.0011745478,0.0011815049,0.0011843633,0.0011827836,0.0,0.001157073,0.0011739131,0.0011756447,0.0011783993,0.0011834837,0.0011844591,0.0011570774,0.0011654965,0.0011744637,0.001174456,0.001176741,0.0011834687,0.001181857,0.001156841,0.0,0.0011706518,0.0011793934,0.0011813239,0.0011817671,0.0011808055,0.0,0.0,0.0011598811,0.0011726046,0.0011746832,0.0011797802,0.001179036,0.0011572308,0.0011628341,0.0011681896,0.0011735195,0.0011833112,0.0011818558,0.0011840663,0.0,0.0,0.0,0.0011622669,0.0011704975,0.0011795069,0.001184029,0.0011581153,0.0,0.0011705444,0.0011727029,0.0011795029,0.0011814787,0.0011807933,0.0,0.0,0.0011591733,0.0011695592,0.0011744814,0.0011770363,0.0011787605,0.0011574867,0.0011683068,0.0011704275,0.0011716705,0.0011790959,0.0011842215,0.0011839152,0.001156187,0.0,0.0,0.0011693926,0.0011752497,0.0011774024,0.0011798844,0.0011578363,0.0,0.0011749496,0.0011765299,0.0011804296,0.0011831499,0.0011795036,0.0011569512,0.0,0.0011703363,0.001173738,0.0011721292,0.0011746406,0.0011844807,0.0011585488,0.0011728999,0.0,0.0011818188,0.0011796156,0.0011821439,0.0011802854,0.0011583449,0.0011489386,0.0011629995,0.0011762264,0.0011831296,0.001182126,0.0011826243,0.0,0.0,0.0011627469,0.0,0.0011741946,0.0011765527,0.0011769143,0.0,0.0,0.0,0.001161698,0.0011728057,0.0011755119,0.0011839033,0.0,0.0011568826,0.0,0.0011709091,0.0011765884,0.0011816956,0.0011819622,0.0,0.0011565998,0.0011675643,0.0,0.0011789674,0.0011737249,0.001169607,0.0,0.0011564139,0.0011726884,0.0011775385,0.0011783767,0.0011809795,0.0011854365,0.0,0.0,0.0011579874,0.0,0.0011689091,0.0011741351,0.0011783596,0.0,0.0,0.0011674196,0.0011732444,0.001180612,0.0011817872,0.0011792759,0.0011554586,0.0011624175,0.0011788093,0.0,0.0011770184,0.001178585,0.0011801666,0.0011577598,0.0,0.0011740676,0.0011741669,0.0011713934,0.0011769456,0.0011814524,0.0011563556,0.0011682897,0.0,0.0011766078,0.0011739042,0.0011793431,0.0011798114,0.0,0.0,0.001162685,0.0011731109,0.0011786032,0.0011806804,0.0011840196,0.0,0.0,0.0011621094,0.0011733354,0.0011796217,0.0011802284,0.0011753507,0.0,0.0,0.0011583553,0.0011723731,0.001177281,0.0011786066,0.001182029,0.0,0.0,0.0011646599,0.0011679042,0.0011725326,0.0011782371,0.0011829408,0.0,0.0011605113,0.0011716555,0.0,0.0011766211,0.0011802753,0.0011801325,0.0,0.0011563669,0.0011739295,0.0011813311,0.001182241,0.001183674,0.0,0.0011554258,0.0011620411,0.0011717653,0.0011712366,0.0011767442,0.0011836058,0.0011820783,0.0,0.0011601702,0.0011733145,0.0011738025,0.001176044,0.0011795502,0.0011779015,0.0011586352,0.0011641049,0.0,0.0011751237,0.0011685096,0.0011742809,0.001179442,0.0011562873,0.0011677057,0.0,0.0011743293,0.00117838,0.0011823821,0.0011757361,0.0011565898,0.0011590433,0.0011741678,0.0,0.0011651563,0.0011644544,0.001162438,0.0011587025,0.0011684068,0.0011753876,0.0011719235,0.0011709547,0.0011782428,0.0011861881,0.0011559108,0.0,0.0011730589,0.0011771213,0.0011780733,0.001181437,0.001181082,0.0,0.0011556495,0.0,0.001168253,0.0011734896,0.0011768859,0.0011828066,0.0011560947,0.0,0.0,0.0011738251,0.0011712699,0.001173947,0.0011773829,0.0,0.0011606693,0.0011633406,0.0011735721,0.0011766953,0.0011828707,0.0011793746,0.0,0.0,0.0011497862,0.0011721952,0.0011770375,0.0011811963,0.0011841672,0.0,0.0,0.0,0.0011648259,0.0011694491,0.0011766956,0.0011762845,0.0011568329,0.0,0.0011719828,0.001175808,0.0,0.001179448,0.0011834446,0.0011557862,0.0,0.0,0.0011714889,0.0011649682,0.0011700136,0.0011765792,0.0011573654,0.0011685971,0.0011764107,0.0,0.0011770015,0.0011794813,0.0011717784,0.0,0.0011571356,0.0,0.0011732321,0.0011747837,0.0011792661,0.00117975,0.001155791,0.0,0.0011646384,0.0011782767,0.0011761277,0.0011768972,0.0011747257,0.0011567835,0.0,0.0011724172,0.0011716835,0.0011756715,0.0,0.0011752197,0.0011562222,0.0011661056,0.0,0.0011733097,0.0011760718,0.0011830413,0.0011797982
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Lentilactobacillus|s__Lentilactobacillus_kefiri,0.0,0.0,0.0011574671,0.00116742,0.0011736428,0.0011789026,0.0011835475,0.0,0.001158814,0.0,0.0011614922,0.0011749121,0.0011822939,0.0011858123,0.0011576732,0.0,0.0011721138,0.0011753951,0.0011783638,0.0011827066,0.0011811453,0.0,0.0011585277,0.0011725235,0.0011804571,0.001182566,0.0011844741,0.001182399,0.0,0.0011581932,0.0,0.0011696069,0.0011718121,0.0011802872,0.0011829579,0.0011574815,0.0,0.0,0.0011657726,0.0011668744,0.0011751839,0.0011827411,0.0,0.0,0.001161788,0.0011716925,0.0011758442,0.0011802145,0.0011848122,0.0,0.0011573381,0.0,0.0011721215,0.0011782586,0.0011814313,0.0011831777,0.0,0.0011610731,0.0011709795,0.0011764683,0.0011765506,0.0011795893,0.0011818242,0.0,0.0011594333,0.0011718259,0.0011719061,0.0011793794,0.0011815683,0.0011862242,0.0011582727,0.0011722825,0.0011767619,0.0011823814,0.0011813651,0.0011862942,0.0011853253,0.0011574407,0.0011675545,0.0011779275,0.0,0.0011797352,0.001179441,0.0011782543,0.0011572936,0.0011696375,0.0011763955,0.0011775435,0.0011790887,0.0011858637,0.001184499,0.0011585407,0.0011697487,0.0011804616,0.0011770072,0.0011795919,0.001184082,0.0011813767,0.0011562026,0.0,0.001166714,0.0011704327,0.001177248,0.0011798287,0.0011847746,0.0,0.0011589723,0.0011735756,0.001175858,0.0011822412,0.0011849131,0.001183122,0.0,0.0011573497,0.0011744942,0.0011766138,0.001179169,0.0011839434,0.0011849024,0.0011578609,0.0011664114,0.0011753521,0.0011759114,0.0011777933,0.0011839905,0.001182432,0.0011571989,0.0,0.0011711796,0.0011802816,0.001182221,0.0011824026,0.0011811414,0.0,0.0,0.0011603774,0.0011728993,0.0011757567,0.0011804422,0.0011794688,0.0011580797,0.0011633948,0.0011696357,0.0011749851,0.0011841246,0.0011821479,0.0011844435,0.0,0.0,0.0,0.001162761,0.0011720306,0.0011798241,0.0011846896,0.0011584326,0.0,0.0011715594,0.0011737106,0.0011804407,0.001182248,0.0011813482,0.0,0.0,0.001159693,0.0011707441,0.0011755085,0.0011780713,0.0011793805,0.0011578371,0.0011690771,0.0011713661,0.0011723624,0.001179661,0.0011845966,0.0011844314,0.0011568202,0.0,0.0,0.0011702635,0.0011763237,0.0011785178,0.0011805161,0.0011580776,0.0,0.0011754889,0.0011769218,0.0011806904,0.0011834736,0.0011799318,0.0011571697,0.0,0.0011710341,0.0011740614,0.0011728958,0.0011751119,0.0011851478,0.001158984,0.0011730049,0.0,0.0011815809,0.0011798396,0.0011827284,0.0011806844,0.0011592226,0.001149947,0.001164622,0.0011777282,0.0011840793,0.0011825478,0.0011830144,0.0,0.0,0.001161111,0.0,0.0011746871,0.0011768719,0.0011778366,0.0,0.0,0.0,0.0011618829,0.0011728565,0.0011760856,0.0011841834,0.0,0.001156903,0.0,0.0011715301,0.0011774969,0.0011827631,0.0011826527,0.0,0.0011571827,0.001168144,0.0,0.0011793589,0.0011743484,0.0011701528,0.0,0.0011567218,0.0011733519,0.0011788805,0.0011794929,0.001181938,0.0011860911,0.0,0.0,0.0011583552,0.0,0.001169475,0.0011749213,0.0011793936,0.0,0.0,0.0011677591,0.001174089,0.0011811676,0.0011828515,0.001179918,0.0011555331,0.001162462,0.0011795365,0.0,0.0011773405,0.001178994,0.0011808369,0.0011582498,0.0,0.00117433,0.0011745293,0.0011724278,0.0011773452,0.0011820509,0.0011568941,0.0011691251,0.0,0.001177612,0.0011747335,0.0011804673,0.0011805312,0.0,0.0,0.0011631608,0.0011735628,0.0011791106,0.0011814724,0.0011842335,0.0,0.0,0.001162481,0.0011738879,0.0011802198,0.0011808667,0.0011757953,0.0,0.0,0.0011590329,0.0011731443,0.0011784474,0.001180011,0.0011823402,0.0,0.0,0.0011654176,0.0011687289,0.0011730614,0.0011791945,0.0011832874,0.0,0.0011608112,0.0011722269,0.0,0.0011773356,0.0011810266,0.0011811235,0.0,0.0011569026,0.0011744464,0.0011817525,0.0011833817,0.0011840677,0.0,0.0011560309,0.0011630943,0.0011729671,0.0011727953,0.0011777135,0.0011841514,0.0011822288,0.0,0.0011600697,0.0011736022,0.0011744606,0.0011768127,0.0011801936,0.0011782829,0.0011591003,0.0011642335,0.0,0.0011757993,0.001169074,0.0011742307,0.0011795901,0.001156703,0.0011681091,0.0,0.0011752165,0.001179242,0.0011833329,0.0011763917,0.0011572036,0.0011593772,0.0011751783,0.0,0.0011658139,0.0011654532,0.0011632536,0.0011590137,0.001169123,0.0011759793,0.0011732235,0.001172259,0.0011791408,0.0011867655,0.0011561896,0.0,0.0011735148,0.0011781388,0.0011795979,0.00118217,0.0011815308,0.0,0.0011557032,0.0,0.0011685167,0.00117429,0.0011777815,0.0011831218,0.0011570295,0.0,0.0,0.001174391,0.0011733306,0.0011746984,0.0011779998,0.0,0.0011611914,0.001164402,0.0011745419,0.0011773852,0.0011836055,0.0011797703,0.0,0.0,0.0011494311,0.0011716689,0.0011778,0.0011816104,0.0011847402,0.0,0.0,0.0,0.0011656281,0.0011701134,0.0011770584,0.0011770899,0.0011571937,0.0,0.0011724706,0.0011763162,0.0,0.0011797018,0.0011833316,0.0011563116,0.0,0.0,0.0011723184,0.0011662622,0.0011721079,0.0011774345,0.0011582077,0.0011694344,0.0011773731,0.0,0.0011771537,0.0011803664,0.001172416,0.0,0.0011573388,0.0,0.0011735465,0.0011753881,0.0011798403,0.0011806517,0.0011560847,0.0,0.001165176,0.0011792051,0.0011772669,0.0011776183,0.0011752758,0.0011571993,0.0,0.0011730546,0.0011724007,0.0011767477,0.0,0.0011754711,0.0011566891,0.0011664724,0.0,0.001174092,0.0011771773,0.0011841397,0.0011805268
